0.0 530 1:0.13556733580332533 2:0.45941914978981424 3:0.4612732517722213 4:0.36916025048999357 5:0.41730630733475044 6:0.9999051838165337
0.0 530 1:0.1163596465371147 2:0.31473564865397907 3:0.5696195062569448 4:0.5677757420813583 5:0.5117341243298912 6:0.9372385537250724
0.0 530 1:0.13123470751190694 2:0.5148540723235284 3:0.39901803325993296 4:0.29392721985744225 5:0.35712836175831797 6:0.963430156687648
0.0 531 1:0.0960624082117271 2:0.3008868995468193 3:0.38285385072007977 4:0.3354965555687076 5:0.0 6:0.9479963187389646
0.0 531 1:0.09334031165924846 2:0.26192690394306734 3:0.186765655536865 4:0.11924153236819986 5:0.0 6:0.956414796333649
0.0 532 1:0.10446896414148146 2:0.6152497764646376 3:0.5851208422826039 4:0.4728698576695694 5:0.07789122848925072 6:0.9461254680333749
0.0 532 1:0.08456944877791148 2:0.44557773238320963 3:0.41799682184745696 4:0.30751221714520194 5:0.0 6:0.9662360487520764
0.0 532 1:0.07165475060059025 2:0.719177750076356 3:0.46886779852384025 4:0.3493713749784848 5:0.27923713326906724 6:0.8927985953474455
0.0 532 1:0.0735261272326137 2:0.42162480825325993 3:0.4080573612194004 4:0.2384830647363997 5:0.0 6:0.9985024184930797
0.0 532 1:0.08210313812529903 2:0.40282358871743634 3:0.0 4:0.0 5:0.0 6:0.9214303864538282
1.0 532 1:0.08718852011746306 2:0.4913341342655428 3:0.32904387006060287 4:0.2783952946688183 5:0.0 6:0.9334966293939068
0.0 532 1:0.07757828537087115 2:0.4077821740111793 3:0.3495449882284887 4:0.2384830647363997 5:0.07789122848925072 6:0.5749890053219993
0.0 532 1:0.10849494123305227 2:0.43010386199423395 3:0.3789763293674755 4:0.2384830647363997 5:0.0 6:0.9985024184930797
0.0 532 1:0.07549787305860765 2:0.169255574104614 3:0.392443247931322 4:0.3654806330187847 5:0.0 6:0.9653007125509588
0.0 532 1:0.06818393479517144 2:0.5144442831485623 3:0.5645787733354758 4:0.5299711185694588 5:0.2013459047798165 6:0.9363032092572251
0.0 532 1:0.07977660193493032 2:0.4577999246312278 3:0.6568390465918575 4:0.6153993511405784 5:0.6319893449586054 6:0.9994375964890027
0.0 532 1:0.07757828537087115 2:0.5658990076769239 3:0.5974128901541532 4:0.5316033045180492 5:0.3421229999749773 6:0.9690420306111112
2.6666666666666665 535 1:0.049205098177662054 2:0.5504716658858084 3:0.7113119667804918 4:0.6935859877065824 5:0.8988370090288852 6:0.9802656868211116
4.0 535 1:0.04524650751331957 2:0.5148540723235284 3:0.635211659482426 4:0.5979797554125771 5:0.6386825521486394 6:0.9526733674888579
0.0 535 1:0.05225281018854124 2:0.5520385271568603 3:0.4463652476815104 4:0.3889491260015023 5:0.0 6:0.9068333534523464
0.0 535 1:0.05068317880368158 2:0.5716546382345579 3:0.3789763293674755 4:0.3009321225302052 5:0.15578245697850143 6:0.9638976998929472
0.0 535 1:0.049205098177662054 2:0.7447006694914204 3:0.839953854227464 4:0.858203325141139 5:0.7271450231538118 6:0.9812008218133039
0.0 536 1:0.046454572293142836 2:0.3923067824669077 3:0.40514417735866864 4:0.30751221714520194 5:0.3421229999749773 6:0.775803234525153
0.0 536 1:0.04908731559908459 2:0.2772483934859483 3:0.264455655573792 4:0.1504660612651026 5:0.07789122848925072 6:0.8085689656924547
0.0 536 1:0.04908731559908459 2:0.4077821740111793 3:0.30842457385590755 4:0.2112058188476034 5:0.3421229999749773 6:0.5746221952111263
0.0 536 1:0.06198081157502331 2:0.4545003258790233 3:0.5073642877446565 4:0.45637027388549783 5:0.6499474591453906 6:0.9797979228066139
0.0 536 1:0.05203640066780421 2:0.30121592850561163 3:0.0 4:0.0 5:0.07789122848925072 6:0.6409380790247358
0.6666666666666666 536 1:0.053647940621911916 2:0.3213834007956328 3:0.4856467278620268 4:0.4082343425108364 5:0.4741599590876536 6:0.8212057146662701
0.5 536 1:0.07387543170909437 2:0.45268069719822074 3:0.47078905456278 4:0.38274524777775326 5:0.23367368546775213 6:0.9433190286166003
0.0 536 1:0.05203640066780421 2:0.41256034097611466 3:0.305479546245501 4:0.2112058188476034 5:0.07789122848925072 6:0.897944789843244
0.0 536 1:0.04908731559908459 2:0.36509071922323433 3:0.31672111085518717 4:0.2256990918976539 5:0.0 6:0.9119791799897619
0.0 536 1:0.046454572293142836 2:0.5252025733768775 3:0.35313807915907736 4:0.24991871812179373 5:0.0 6:0.9662360487520764
0.0 536 1:0.07233306488077629 2:0.36835020728946954 3:0.4145084107597403 4:0.36167188011270596 5:0.23367368546775213 6:0.9657683812083276
0.6666666666666666 536 1:0.047734670132251036 2:0.3117369493500238 3:0.31672111085518717 4:0.2256990918976539 5:0.4440142525749278 6:0.9119791799897619
0.0 536 1:0.04908731559908459 2:0.44557773238320963 3:0.48684695011035783 4:0.38589150633684577 5:0.4482552573609481 6:0.920399462363919
0.0 536 1:0.04908731559908459 2:0.24790844527103223 3:0.48724348627331565 4:0.4821979046344444 5:0.36171566354896434 6:0.9746538739891648
0.0 536 1:0.045241337995188056 2:0.45268069719822074 3:0.3721168677466014 4:0.2384830647363997 5:0.3473506071394669 6:0.5746930060170121
0.0 536 1:0.053647940621911916 2:0.1256611998017317 3:0.3692193488889646 4:0.39481749137631 5:0.23367368546775213 6:0.9767823054885073
0.0 536 1:0.06943379564629598 2:0.33485426528996065 3:0.4269451054047876 4:0.4082343425108364 5:0.4881277023346277 6:0.8221418677848563
0.0 536 1:0.05203640066780421 2:0.4384543852195402 3:0.4580460077630239 4:0.34494062426585376 5:0.5854070933604071 6:0.9115113831524071
0.0 536 1:0.05203640066780421 2:0.3390267039805791 3:0.39129908857289125 4:0.33044735121580326 5:0.45628533617717004 6:0.845540865071501
0.0 536 1:0.05051885584345937 2:0.3832415328123534 3:0.39014016546082864 4:0.2783952946688183 5:0.0 6:0.9662360487520764
2.0 536 1:0.05203640066780421 2:0.4572000576070679 3:0.6259938052249014 4:0.5808816917809746 5:0.5737718867152641 6:0.9802656868211116
0.0 536 1:0.05203640066780421 2:0.48828539764886303 3:0.0 4:0.0 5:0.0 6:0.5745893931377135
0.0 536 1:0.04299554527298685 2:0.4748921076293113 3:0.40612577505278047 4:0.2256990918976539 5:0.47580047419508453 6:0.8141855290196648
2.0 537 1:0.07930281811601321 2:0.35450513873387807 3:0.7330419413311361 4:0.7848717443672848 5:0.7802215030692137 6:0.7640998619754601
0.0 537 1:0.22514639087939825 2:0.2886981445375697 3:0.5472957666041126 4:0.5452835526414126 5:0.6253034602690509 6:0.7846973309773434
0.0 538 1:0.11780759017502983 2:0.28977812861865815 3:0.3677347647577893 4:0.30751221714520194 5:0.2186683236844115 6:0.8698731286775165
0.0 538 1:0.09431378213865016 2:0.13452782083514178 3:0.16092740532846686 4:0.2112058188476034 5:0.36171566354896434 6:0.586122628638761
0.0 538 1:0.07612146996615372 2:0.6120117279657569 3:0.0 4:0.0 5:0.0 6:0.8553676667632726
0.0 538 1:0.08555123748593269 2:0.31766740708317454 3:0.3721168677466014 4:0.2112058188476034 5:0.0 6:0.9648330427792725
0.0 538 1:0.07827850511467688 2:0.1134349527436909 3:0.5166690086636355 4:0.5291457281263579 5:0.6218051765547349 6:0.9208671080815486
1.6666666666666665 539 1:0.061804536759987906 2:0.4037802382054219 3:0.5496963182757028 4:0.5706397161635076 5:0.6672204723384533 6:0.9999051838165337
2.333333333333333 539 1:0.05809142199065198 2:0.313144866765388 3:0.5748410106360404 4:0.5911797249164386 5:0.5607913236593888 6:0.9363032092572251
0.0 539 1:0.050505677240783045 2:0.49388494903471203 3:0.4659065865192973 4:0.40306487407891894 5:0.3473506071394669 6:0.9353676004764703
0.0 539 1:0.07452603163550946 2:0.24790844527103223 3:0.4596741241580935 4:0.4641821566340536 5:0.4619524170698413 6:0.8085689656924547
0.0 539 1:0.050505677240783045 2:0.34590708944200155 3:0.24322432773321265 4:0.11924153236819986 5:0.07789122848925072 6:0.5749714328164661
0.0 539 1:0.05639729373332827 2:0.3244476130901049 3:0.5070474786154092 4:0.44618734379048436 5:0.6509799928025026 6:0.97699209470945
0.0 539 1:0.061804536759987906 2:0.5631401216679972 3:0.0 4:0.0 5:0.0 6:0.9433035678187707
0.0 539 1:0.059890482769788256 2:0.5673942152460201 3:0.0 4:0.0 5:0.07789122848925072 6:0.8080858409127875
0.0 539 1:0.06919297711448917 2:0.4587276391526942 3:0.4976902200761114 4:0.45637027388549783 5:0.5478419580743051 6:0.9339643738367213
0.0 539 1:0.06835860261753895 2:0.30230677633822844 3:0.3356998994427112 4:0.325151748754345 5:0.5271821916985646 6:0.8853131106271205
0.0 539 1:0.053289136655311604 2:0.5059449228284605 3:0.5294075295093471 4:0.46861290734668465 5:0.39952615545889364 6:0.9344321171645209
0.0 539 1:0.06384497323888232 2:0.3015441352337459 3:0.2926269017567127 4:0.24991871812179373 5:0.0 6:0.575006447659487
0.0 539 1:0.06602473687253421 2:0.40537585174461965 3:0.2891042818340682 4:0.2256990918976539 5:0.385888436792947 6:0.5747976601758238
0.0 540 1:0.14126764891961707 2:0.5167567705045527 3:0.0 4:0.0 5:0.15578245697850143 6:0.5745452665308121
0.0 540 1:0.14126764891961707 2:0.4623743236612693 3:0.0 4:0.0 5:0.07789122848925072 6:0.5832956780205841
0.0 540 1:0.1367528429839214 2:0.45415892375273964 3:0.09867218681617855 4:0.0752330306325513 5:0.07789122848925072 6:0.8085689656924547
0.0 540 1:0.06839112244043362 2:0.47777939304211636 3:0.20680735942932246 4:0.1504660612651026 5:0.0 6:0.8960734620019555
0.0 540 1:0.14126764891961707 2:0.43010386199423395 3:0.2231826238407552 4:0.0752330306325513 5:0.2013459047798165 6:0.5745452665308121
0.0 540 1:0.07262719660792392 2:0.41630714313766953 3:0.23702771262653266 4:0.11924153236819986 5:0.0 6:0.9334966293939068
0.0 540 1:0.1460907394168804 2:0.40282358871743634 3:0.299282931138821 4:0.2112058188476034 5:0.3366402887529836 6:0.9755891656203709
0.5 540 1:0.12478841617376189 2:0.28977812861865815 3:0.36468988689249926 4:0.31958446074375874 5:0.3473506071394669 6:0.9713803181841716
0.0 540 1:0.1285369574251608 2:0.521365570545144 3:0.12451043702457668 4:0.0 5:0.0 6:0.9479963187389646
0.0 541 1:0.09500522493388396 2:0.11297653229913072 3:0.431474567401253 4:0.41555430584083225 5:0.28823179559642637 6:0.926480328991748
1.0 541 1:0.08617843942229465 2:0.31805340978285457 3:0.33781329800950777 4:0.2864388494801547 5:0.2694593786502162 6:0.7729944887549265
0.0 541 1:0.08893263638676847 2:0.20673945254911455 3:0.5481031005345838 4:0.558700403775939 5:0.563808237448445 6:0.9657529221789017
0.0 541 1:0.08617843942229465 2:0.12270967505087553 3:0.33353557073844725 4:0.2864388494801547 5:0.4057707224063007 6:0.9353676004764703
0.0 541 1:0.08617843942229465 2:0.3616100252441947 3:0.20680735942932246 4:0.1504660612651026 5:0.15578245697850143 6:0.5746221952111263
8.0 542 1:0.16182277264019443 2:0.20355260202715386 3:0.299282931138821 4:0.2864388494801547 5:0.35712836175831797 6:0.7776757093764171
0.0 542 1:0.17127585370013318 2:0.10541546201626106 3:0.35135950034635655 4:0.31958446074375874 5:0.41453151724223436 6:0.9985024184930797
0.0 542 1:0.17216623655474425 2:0.22059970807631063 3:0.33353557073844725 4:0.30751221714520194 5:0.0 6:0.575006447659487
0.0 542 1:0.16683433877942416 2:0.3117369493500238 3:0.2595995921446454 4:0.1746856874892424 5:0.2587490602637329 6:0.9105757861319558
0.0 542 1:0.17216623655474425 2:0.23313588791580603 3:0.1973443736323571 4:0.0 5:0.2694593786502162 6:0.6620168689877205
0.0 542 1:0.1444644055664264 2:0.14136193998849092 3:0.305479546245501 4:0.26026352493615634 5:0.3661230240856771 6:0.9985024184930797
0.0 542 1:0.17216623655474425 2:0.28977812861865815 3:0.23702771262653266 4:0.2256990918976539 5:0.27923713326906724 6:0.662485260832277
0.0 542 1:0.17127585370013318 2:0.11881470784347212 3:0.4990881517210505 4:0.4782979047114702 5:0.46734737093550427 6:0.9985024184930797
5.0 543 1:0.13888287915579947 2:0.20332198331289067 3:0.2231826238407552 4:0.11924153236819986 5:0.0 6:0.9980348278239907
0.0 543 1:0.11886509418299972 2:0.18608076299731455 3:0.17477249411424434 4:0.0752330306325513 5:0.0 6:0.8642581586660649
0.3333333333333333 544 1:0.09388917306910227 2:0.5797951609809828 3:0.612933134482103 4:0.5574309352669957 5:0.6639107118615216 6:0.9671713804952264
1.0 545 1:0.13274322201975444 2:0.11881470784347212 3:0.4929905612054569 4:0.38274524777775326 5:0.3248005810703823 6:0.9545440258686831
8.0 546 1:0.09207464377457826 2:0.3382027531977397 3:0.5385731133954458 4:0.5347958382090321 5:0.5936909798261858 6:0.9797979228066139
0.0 546 1:0.09207464377457826 2:0.3390267039805791 3:0.3599198122636184 4:0.2783952946688183 5:0.3822037365542987 6:0.9797979228066139
0.0 546 1:0.09795991406002155 2:0.47193991940952384 3:0.2595995921446454 4:0.24991871812179373 5:0.2013459047798165 6:0.7963994754745187
0.0 546 1:0.08685645124629889 2:0.3214773137950058 3:0.264455655573792 4:0.1746856874892424 5:0.3783941076879193 6:0.8722124679850102
0.0 547 1:0.059173483721473526 2:0.28977812861865815 3:0.5211189736088435 4:0.46112453696939715 5:0.4655776762655431 6:0.9970996431435574
0.0 547 1:0.055912325781352135 2:0.24790844527103223 3:0.45694396577700247 4:0.3403212752082809 5:0.12345467629056579 6:0.8988804470737992
0.0 547 1:0.059173483721473526 2:0.28977812861865815 3:0.17477249411424434 4:0.11924153236819986 5:0.0 6:0.7617591037233746
1.0 547 1:0.06095100643968848 2:0.22807300873780487 3:0.4529767147729417 4:0.39763682703701814 5:0.4690896273709085 6:0.9994375964890027
0.0 547 1:0.06095100643968848 2:0.15670786934272418 3:0.4793925572935777 4:0.4919607351472083 5:0.27923713326906724 6:0.9797979228066139
0.0 548 1:0.20543913181378382 2:0.23747801309517966 3:0.47541973444826585 4:0.4425690647330044 5:0.4774173839481444 6:0.9545288257855892
0.0 548 1:0.18065705603138588 2:0.32590794584493865 3:0.2891042818340682 4:0.2256990918976539 5:0.4741599590876536 6:0.5745893931377135
0.0 548 1:0.19744161799472987 2:0.2772483934859483 3:0.4628444048691513 4:0.4178885532294916 5:0.39952615545889364 6:0.9783950137717635
0.0 549 1:0.1324028725796388 2:0.8355514100291984 3:0.0 4:0.0 5:0.0 6:0.6282747532761892
0.0 549 1:0.18144976653520217 2:0.15670786934272418 3:0.33353557073844725 4:0.26970759363330243 5:0.27923713326906724 6:0.8647107311229042
0.0 549 1:0.1745248845924053 2:0.11881470784347212 3:0.0 4:0.0 5:0.0 6:0.8647107311229042
2.0 551 1:0.08785379716154776 2:0.3890924596770115 3:0.44698680929724505 4:0.42460440561103613 5:0.4482552573609481 6:0.968106837687657
0.0 551 1:0.09985164146571586 2:0.30121592850561163 3:0.38534888046580423 4:0.3009321225302052 5:0.15578245697850143 6:0.977459735510973
1.0 551 1:0.09346927739260974 2:0.35450513873387807 3:0.3692193488889646 4:0.325151748754345 5:0.3822037365542987 6:0.8534804650679887
0.6666666666666666 551 1:0.08785379716154776 2:0.42162480825325993 3:0.42998998327007765 4:0.38274524777775326 5:0.0 6:0.9751215203622753
1.4285714285714284 552 1:0.13018137387663573 2:0.4522998585066196 3:0.7817229365246207 4:0.7862762857237421 5:0.6684002552388081 6:0.9970996431435574
0.0 552 1:0.04237694386098293 2:0.31766740708317454 3:0.0 4:0.0 5:0.12345467629056579 6:0.5746221952111263
0.0 552 1:0.12234345280691548 2:0.4259327485307474 3:0.2891042818340682 4:0.11924153236819986 5:0.42001422846422803 6:0.7210254408323887
0.0 552 1:0.09876177771373577 2:0.4913083742725158 3:0.24322432773321265 4:0.2256990918976539 5:0.07789122848925072 6:0.8993482740158573
0.0 552 1:0.12234345280691548 2:0.4515348520735072 3:0.2891042818340682 4:0.2112058188476034 5:0.3366402887529836 6:0.8188656373479583
0.0 552 1:0.11405477921670698 2:0.4712214093483921 3:0.41180020674077705 4:0.38589150633684577 5:0.5425734953234466 6:0.9526733674888579
0.0 552 1:0.11405477921670698 2:0.465484171235442 3:0.2231826238407552 4:0.19447456300075114 5:0.37445078066291293 6:0.8553676667632726
0.0 552 1:0.11405477921670698 2:0.5231768678420652 3:0.42459173159806946 4:0.36916025048999357 5:0.5992551504856503 6:0.6915233724336425
0.0 552 1:0.11405477921670698 2:0.4662034868690882 3:0.34580214270711207 4:0.26970759363330243 5:0.33087629255540896 6:0.5745893931377135
2.0 552 1:0.11405477921670698 2:0.44557773238320963 3:0.3706797923681959 4:0.2864388494801547 5:0.2013459047798165 6:0.9662360487520764
0.0 552 1:0.10148324800174226 2:0.4077821740111793 3:0.6340616399931728 4:0.5878544397148845 5:0.8054702934691629 6:0.8988804470737992
0.0 552 1:0.11650992110131889 2:0.38745530871431005 3:0.3841100291692221 4:0.3403212752082809 5:0.5140753191999377 6:0.9363032092572251
0.0 552 1:0.11405477921670698 2:0.45268069719822074 3:0.28161533802820377 4:0.0752330306325513 5:0.0 6:0.6868400966096906
0.0 552 1:0.09876177771373577 2:0.4626630124858298 3:0.34580214270711207 4:0.2112058188476034 5:0.12345467629056579 6:0.78891018336972
0.0 552 1:0.09618245838875779 2:0.45723345552817024 3:0.5318483127274223 4:0.5030456989861455 5:0.716764729348356 6:0.9643653718932685
0.0 552 1:0.09876177771373577 2:0.5499287109386678 3:0.2776228898588726 4:0.0 5:0.07789122848925072 6:0.9334966293939068
0.0 552 1:0.09618245838875779 2:0.48738600460406234 3:0.33987810837116095 4:0.3009321225302052 5:0.0 6:0.9325611371653252
0.0 552 1:0.10148324800174226 2:0.4626630124858298 3:0.7002052469339074 4:0.7110432550911908 5:0.8404735002391465 6:0.9540763304662991
0.0 552 1:0.10740238828763196 2:0.4590573840510553 3:0.5372224820035181 4:0.1746856874892424 5:0.07789122848925072 6:0.9451899060720862
0.0 552 1:0.11405477921670698 2:0.4626630124858298 3:0.5803386705030524 4:0.5452835526414126 5:0.49381870516226317 6:0.9653007125509588
0.0 552 1:0.11769988266494975 2:0.40282358871743634 3:0.24322432773321265 4:0.1504660612651026 5:0.0 6:0.7987398206537027
0.0 552 1:0.11122185647488274 2:0.5487029532739226 3:0.4090077964908262 4:0.325151748754345 5:0.4087675210446597 6:0.9456576226499896
0.0 553 1:0.1427623616765587 2:0.4259327485307474 3:0.42616747894523793 4:0.35362832530136956 5:0.27923713326906724 6:0.929754633724803
0.0 553 1:0.13443556426962153 2:0.5148540723235284 3:0.588001463081346 4:0.49540668553095635 5:0.07789122848925072 6:0.963430156687648
0.0 553 1:0.1427623616765587 2:0.623977142575736 3:0.5339897059629668 4:0.44618734379048436 5:0.4790113580364507 6:0.8085689656924547
0.0 554 1:0.0793393621459756 2:0.5886689917289485 3:0.4643885453957376 4:0.325151748754345 5:0.6363654950273853 6:0.7751529354342144
0.0 554 1:0.0874656584328826 2:0.13912318139513544 3:0.41713733878128934 4:0.39763682703701814 5:0.6209133203727932 6:0.9807331899256239
0.0 554 1:0.07059429004427607 2:0.4689198432736792 3:0.5095512029685961 4:0.2783952946688183 5:0.07789122848925072 6:0.7673770066701341
0.0 554 1:0.07059429004427607 2:0.5036198962051888 3:0.6495451415054544 4:0.4809134124809058 5:0.24690935258113159 6:0.9975672360405842
0.0 554 1:0.07695607304765303 2:0.3214773137950058 3:0.6027076127947865 4:0.46567926064833864 5:0.0 6:0.9409804067189973
0.0 554 1:0.07059429004427607 2:0.434146573406953 3:0.5194759650784926 4:0.3727192027790084 5:0.0 6:0.9475284778149412
0.0 554 1:0.07695607304765303 2:0.2062888952495212 3:0.42538306090225897 4:0.43494921242539875 5:0.23367368546775213 6:0.9779273751988756
4.0 555 1:0.17267156995666252 2:0.44917722662037657 3:0.24322432773321265 4:0.26026352493615634 5:0.0 6:0.5749890053219993
0.0 555 1:0.17267156995666252 2:0.45268069719822074 3:0.1445521409170341 4:0.11924153236819986 5:0.0 6:0.5749890053219993
0.0 555 1:0.16440818598074075 2:0.24790844527103223 3:0.35827177896082396 4:0.313716095368951 5:0.18085783177448217 6:0.8815700662652939
